Tempo;Spostamento;Forza
(s);(mm);(N)
"147,3900";"2,2499";"4,9256"
"147,4000";"2,2499";"4,9274"
"147,4100";"2,2499";"4,9287"
"147,4200";"2,2499";"4,9291"
"147,4300";"2,2499";"4,9277"
"147,4400";"2,2499";"4,9259"
"147,4500";"2,2499";"4,9253"
"147,4600";"2,2499";"4,9245"
"147,4700";"2,2499";"4,9242"
"147,4800";"2,2499";"4,9259"
"147,4900";"2,2499";"4,9274"
"147,5000";"2,2499";"4,9270"
"147,5100";"2,2499";"4,9264"
"147,5200";"2,2499";"4,9252"
"147,5300";"2,2499";"4,9253"
"147,5400";"2,2499";"4,9258"
"147,5500";"2,2499";"4,9248"
"147,5600";"2,2499";"4,9241"
"147,5700";"2,2499";"4,9254"
"147,5800";"2,2499";"4,9268"
"147,5900";"2,2499";"4,9271"
"147,6000";"2,2499";"4,9273"
"147,6100";"2,2499";"4,9278"
"147,6200";"2,2499";"4,9280"
"147,6300";"2,2499";"4,9271"
"147,6400";"2,2499";"4,9260"
"147,6500";"2,2499";"4,9251"
"147,6600";"2,2499";"4,9236"
"147,6700";"2,2499";"4,9237"
"147,6800";"2,2499";"4,9255"
"147,6900";"2,2499";"4,9289"
"147,7000";"2,2499";"4,9299"
"147,7100";"2,2499";"4,9276"
"147,7200";"2,2499";"4,9235"
"147,7300";"2,2499";"4,9223"
"147,7400";"2,2499";"4,9230"
"147,7500";"2,2499";"4,9231"
"147,7600";"2,2499";"4,9219"
"147,7700";"2,2499";"4,9227"
"147,7800";"2,2499";"4,9254"
"147,7900";"2,2499";"4,9273"
"147,8000";"2,2499";"4,9269"
"147,8100";"2,2499";"4,9257"
"147,8200";"2,2499";"4,9227"
"147,8300";"2,2499";"4,9215"
"147,8400";"2,2499";"4,9227"
"147,8500";"2,2499";"4,9248"
"147,8600";"2,2499";"4,9249"
"147,8700";"2,2499";"4,9236"
"147,8800";"2,2499";"4,9234"
"147,8900";"2,2499";"4,9249"
"147,9000";"2,2499";"4,9269"
"147,9100";"2,2499";"4,9262"
"147,9200";"2,2499";"4,9242"
"147,9300";"2,2499";"4,9235"
"147,9400";"2,2499";"4,9226"
"147,9500";"2,2499";"4,9208"
"147,9600";"2,2499";"4,9195"
"147,9700";"2,2499";"4,9203"
"147,9800";"2,2499";"4,9233"
"147,9900";"2,2499";"4,9259"
"148,0000";"2,2499";"4,9258"
"148,0100";"2,2499";"4,9257"
"148,0200";"2,2499";"4,9261"
"148,0300";"2,2499";"4,9248"
"148,0400";"2,2499";"4,9216"
"148,0500";"2,2499";"4,9196"
"148,0600";"2,2499";"4,9207"
"148,0700";"2,2499";"4,9232"
"148,0800";"2,2499";"4,9241"
"148,0900";"2,2499";"4,9231"
"148,1000";"2,2499";"4,9223"
"148,1100";"2,2499";"4,9217"
"148,1200";"2,2499";"4,9207"
"148,1300";"2,2499";"4,9206"
"148,1400";"2,2499";"4,9210"
"148,1500";"2,2499";"4,9228"
"148,1600";"2,2499";"4,9241"
"148,1700";"2,2499";"4,9253"
"148,1800";"2,2499";"4,9260"
"148,1900";"2,2499";"4,9244"
"148,2000";"2,2499";"4,9223"
"148,2100";"2,2499";"4,9196"
"148,2200";"2,2499";"4,9194"
"148,2300";"2,2499";"4,9217"
"148,2400";"2,2499";"4,9233"
"148,2500";"2,2499";"4,9242"
"148,2600";"2,2499";"4,9244"
"148,2700";"2,2499";"4,9260"
"148,2800";"2,2499";"4,9264"
"148,2900";"2,2499";"4,9233"
"148,3000";"2,2499";"4,9200"
"148,3100";"2,2499";"4,9177"
"148,3200";"2,2499";"4,9180"
"148,3300";"2,2499";"4,9195"
"148,3400";"2,2499";"4,9219"
"148,3500";"2,2499";"4,9233"
"148,3600";"2,2499";"4,9234"
"148,3700";"2,2499";"4,9226"
"148,3800";"2,2499";"4,9216"
"148,3900";"2,2499";"4,9210"
"148,4000";"2,2499";"4,9201"
"148,4100";"2,2499";"4,9190"
"148,4200";"2,2499";"4,9181"
"148,4300";"2,2499";"4,9204"
"148,4400";"2,2499";"4,9234"
"148,4500";"2,2499";"4,9244"
"148,4600";"2,2499";"4,9238"
"148,4700";"2,2499";"4,9225"
"148,4800";"2,2499";"4,9209"
"148,4900";"2,2499";"4,9203"
"148,5000";"2,2499";"4,9189"
"148,5100";"2,2499";"4,9189"
"148,5200";"2,2499";"4,9205"
"148,5300";"2,2499";"4,9218"
"148,5400";"2,2499";"4,9211"
"148,5500";"2,2499";"4,9199"
"148,5600";"2,2499";"4,9186"
"148,5700";"2,2499";"4,9173"
"148,5800";"2,2499";"4,9170"
"148,5900";"2,2499";"4,9175"
"148,6000";"2,2499";"4,9190"
"148,6100";"2,2499";"4,9201"
"148,6200";"2,2499";"4,9204"
"148,6300";"2,2499";"4,9191"
"148,6400";"2,2499";"4,9174"
"148,6500";"2,2499";"4,9175"
"148,6600";"2,2499";"4,9175"
"148,6700";"2,2499";"4,9172"
"148,6800";"2,2499";"4,9172"
"148,6900";"2,2499";"4,9166"
"148,7000";"2,2499";"4,9165"
"148,7100";"2,2499";"4,9174"
"148,7200";"2,2499";"4,9178"
"148,7300";"2,2499";"4,9169"
"148,7400";"2,2499";"4,9160"
"148,7500";"2,2499";"4,9160"
"148,7600";"2,2499";"4,9155"
"148,7700";"2,2499";"4,9152"
"148,7800";"2,2499";"4,9156"
"148,7900";"2,2499";"4,9153"
"148,8000";"2,2499";"4,9149"
"148,8100";"2,2499";"4,9153"
"148,8200";"2,2499";"4,9175"
"148,8300";"2,2499";"4,9192"
"148,8400";"2,2499";"4,9187"
"148,8500";"2,2499";"4,9160"
"148,8600";"2,2499";"4,9141"
"148,8700";"2,2499";"4,9135"
"148,8800";"2,2499";"4,9147"
"148,8900";"2,2499";"4,9168"
"148,9000";"2,2499";"4,9180"
"148,9100";"2,2499";"4,9174"
"148,9200";"2,2499";"4,9173"
"148,9300";"2,2499";"4,9170"
"148,9400";"2,2499";"4,9158"
"148,9500";"2,2499";"4,9137"
"148,9600";"2,2499";"4,9132"
"148,9700";"2,2499";"4,9146"
"148,9800";"2,2499";"4,9151"
"148,9900";"2,2499";"4,9148"
"149,0000";"2,2499";"4,9146"
"149,0100";"2,2499";"4,9145"
"149,0200";"2,2499";"4,9155"
"149,0300";"2,2499";"4,9158"
"149,0400";"2,2499";"4,9155"
"149,0500";"2,2499";"4,9150"
"149,0600";"2,2499";"4,9141"
"149,0700";"2,2499";"4,9116"
"149,0800";"2,2499";"4,9101"
"149,0900";"2,2499";"4,9111"
"149,1000";"2,2499";"4,9124"
"149,1100";"2,2499";"4,9128"
"149,1200";"2,2499";"4,9135"
"149,1300";"2,2499";"4,9144"
"149,1400";"2,2499";"4,9153"
"149,1500";"2,2499";"4,9155"
"149,1600";"2,2499";"4,9145"
"149,1700";"2,2499";"4,9140"
"149,1800";"2,2499";"4,9149"
"149,1900";"2,2499";"4,9153"
"149,2000";"2,2499";"4,9158"
"149,2100";"2,2499";"4,9165"
"149,2200";"2,2499";"4,9161"
"149,2300";"2,2499";"4,9142"
"149,2400";"2,2499";"4,9119"
"149,2500";"2,2499";"4,9113"
"149,2600";"2,2499";"4,9122"
"149,2700";"2,2499";"4,9126"
"149,2800";"2,2499";"4,9125"
"149,2900";"2,2499";"4,9134"
"149,3000";"2,2499";"4,9145"
"149,3100";"2,2499";"4,9153"
"149,3200";"2,2499";"4,9146"
"149,3300";"2,2499";"4,9141"
"149,3400";"2,2499";"4,9141"
"149,3500";"2,2499";"4,9134"
"149,3600";"2,2499";"4,9133"
"149,3700";"2,2499";"4,9134"
"149,3800";"2,2499";"4,9128"
"149,3900";"2,2499";"4,9129"
"149,4000";"2,2499";"4,9132"
"149,4100";"2,2499";"4,9133"
"149,4200";"2,2499";"4,9136"
"149,4300";"2,2499";"4,9125"
"149,4400";"2,2499";"4,9118"
"149,4500";"2,2499";"4,9115"
"149,4600";"2,2499";"4,9127"
"149,4700";"2,2499";"4,9146"
"149,4800";"2,2499";"4,9154"
"149,4900";"2,2499";"4,9144"
"149,5000";"2,2499";"4,9147"
"149,5100";"2,2499";"4,9144"
"149,5200";"2,2499";"4,9132"
"149,5300";"2,2499";"4,9099"
"149,5400";"2,2499";"4,9080"
"149,5500";"2,2499";"4,9096"
"149,5600";"2,2499";"4,9117"
"149,5700";"2,2499";"4,9121"
"149,5800";"2,2499";"4,9115"
"149,5900";"2,2499";"4,9113"
"149,6000";"2,2499";"4,9104"
"149,6100";"2,2499";"4,9094"
"149,6200";"2,2499";"4,9074"
"149,6300";"2,2499";"4,9067"
"149,6400";"2,2499";"4,9076"
"149,6500";"2,2499";"4,9078"
"149,6600";"2,2499";"4,9078"
"149,6700";"2,2499";"4,9086"
"149,6800";"2,2499";"4,9102"
"149,6900";"2,2499";"4,9115"
"149,7000";"2,2499";"4,9113"
"149,7100";"2,2499";"4,9101"
"149,7200";"2,2499";"4,9088"
"149,7300";"2,2499";"4,9079"
"149,7400";"2,2499";"4,9087"
"149,7500";"2,2499";"4,9105"
"149,7600";"2,2499";"4,9131"
"149,7700";"2,2499";"4,9137"
"149,7800";"2,2499";"4,9128"
"149,7900";"2,2499";"4,9112"
"149,8000";"2,2499";"4,9109"
"149,8100";"2,2499";"4,9104"
"149,8200";"2,2499";"4,9082"
"149,8300";"2,2499";"4,9065"
"149,8400";"2,2499";"4,9070"
"149,8500";"2,2499";"4,9090"
"149,8600";"2,2499";"4,9093"
"149,8700";"2,2499";"4,9077"
"149,8800";"2,2499";"4,9067"
"149,8900";"2,2499";"4,9063"
"149,9000";"2,2499";"4,9072"
"149,9100";"2,2499";"4,9091"
"149,9200";"2,2499";"4,9093"
"149,9300";"2,2499";"4,9093"
"149,9400";"2,2499";"4,9096"
"149,9500";"2,2499";"4,9093"
"149,9600";"2,2499";"4,9080"
"149,9700";"2,2499";"4,9077"
"149,9800";"2,2499";"4,9085"
"149,9900";"2,2499";"4,9095"
"150,0000";"2,2499";"4,9110"
"150,0100";"2,2499";"4,9115"
"150,0200";"2,2499";"4,9122"
"150,0300";"2,2499";"4,9137"
"150,0400";"2,2499";"4,9131"
"150,0500";"2,2499";"4,9091"
"150,0600";"2,2499";"4,9052"
"150,0700";"2,2499";"4,9032"
"150,0800";"2,2499";"4,9046"
"150,0900";"2,2499";"4,9086"
"150,1000";"2,2499";"4,9106"
"150,1100";"2,2499";"4,9097"
"150,1200";"2,2499";"4,9091"
"150,1300";"2,2499";"4,9086"
"150,1400";"2,2499";"4,9069"
"150,1500";"2,2499";"4,9046"
"150,1600";"2,2499";"4,9035"
"150,1700";"2,2499";"4,9043"
"150,1800";"2,2499";"4,9074"
"150,1900";"2,2499";"4,9095"
"150,2000";"2,2499";"4,9098"
"150,2100";"2,2499";"4,9089"
"150,2200";"2,2499";"4,9077"
"150,2300";"2,2499";"4,9053"
"150,2400";"2,2499";"4,9037"
"150,2500";"2,2499";"4,9046"
"150,2600";"2,2499";"4,9074"
"150,2700";"2,2499";"4,9084"
"150,2800";"2,2499";"4,9074"
"150,2900";"2,2499";"4,9065"
"150,3000";"2,2499";"4,9063"
"150,3100";"2,2499";"4,9070"
"150,3200";"2,2499";"4,9072"
"150,3300";"2,2499";"4,9052"
"150,3400";"2,2499";"4,9033"
"150,3500";"2,2499";"4,9015"
"150,3600";"2,2499";"4,9015"
"150,3700";"2,2499";"4,9025"
"150,3800";"2,2499";"4,9031"
"150,3900";"2,2499";"4,9029"
"150,4000";"2,2499";"4,9017"
"150,4100";"2,2499";"4,9016"
"150,4200";"2,2499";"4,9033"
"150,4300";"2,2499";"4,9055"
"150,4400";"2,2499";"4,9072"
"150,4500";"2,2499";"4,9094"
"150,4600";"2,2499";"4,9098"
"150,4700";"2,2499";"4,9072"
"150,4800";"2,2499";"4,9046"
"150,4900";"2,2499";"4,9039"
"150,5000";"2,2499";"4,9042"
"150,5100";"2,2499";"4,9044"
"150,5200";"2,2499";"4,9037"
"150,5300";"2,2499";"4,9030"
"150,5400";"2,2499";"4,9056"
"150,5500";"2,2499";"4,9098"
"150,5600";"2,2499";"4,9125"
"150,5700";"2,2499";"4,9102"
"150,5800";"2,2499";"4,9054"
"150,5900";"2,2499";"4,9017"
"150,6000";"2,2499";"4,8986"
"150,6100";"2,2499";"4,8962"
"150,6200";"2,2499";"4,8961"
"150,6300";"2,2499";"4,9001"
"150,6400";"2,2499";"4,9053"
"150,6500";"2,2499";"4,9098"
"150,6600";"2,2499";"4,9124"
"150,6700";"2,2499";"4,9109"
"150,6800";"2,2499";"4,9078"
"150,6900";"2,2499";"4,9034"
"150,7000";"2,2499";"4,8997"
"150,7100";"2,2499";"4,8982"
"150,7200";"2,2499";"4,9003"
"150,7300";"2,2499";"4,9024"
"150,7400";"2,2499";"4,9030"
"150,7500";"2,2499";"4,9030"
"150,7600";"2,2499";"4,9029"
"150,7700";"2,2499";"4,9027"
"150,7800";"2,2499";"4,9022"
"150,7900";"2,2499";"4,9007"
"150,8000";"2,2499";"4,9003"
"150,8100";"2,2499";"4,9012"
"150,8200";"2,2499";"4,9019"
"150,8300";"2,2499";"4,9027"
"150,8400";"2,2499";"4,9034"
"150,8500";"2,2499";"4,9028"
"150,8600";"2,2499";"4,9010"
"150,8700";"2,2499";"4,8994"
"150,8800";"2,2499";"4,9004"
"150,8900";"2,2499";"4,9015"
"150,9000";"2,2499";"4,9024"
"150,9100";"2,2499";"4,9022"
"150,9200";"2,2499";"4,9022"
"150,9300";"2,2499";"4,9023"
"150,9400";"2,2499";"4,9026"
"150,9500";"2,2499";"4,9038"
"150,9600";"2,2499";"4,9045"
"150,9700";"2,2499";"4,9040"
"150,9800";"2,2499";"4,9026"
"150,9900";"2,2499";"4,9033"
"151,0000";"2,2499";"4,9053"
"151,0100";"2,2499";"4,9047"
"151,0200";"2,2499";"4,9012"
"151,0300";"2,2499";"4,8977"
"151,0400";"2,2499";"4,8958"
"151,0500";"2,2499";"4,8975"
"151,0600";"2,2499";"4,9007"
"151,0700";"2,2499";"4,9020"
"151,0800";"2,2499";"4,9026"
"151,0900";"2,2499";"4,9035"
"151,1000";"2,2499";"4,9048"
"151,1100";"2,2499";"4,9054"
"151,1200";"2,2499";"4,9020"
"151,1300";"2,2499";"4,8957"
"151,1400";"2,2499";"4,8925"
"151,1500";"2,2499";"4,8934"
"151,1600";"2,2499";"4,8979"
"151,1700";"2,2499";"4,9028"
"151,1800";"2,2499";"4,9036"
"151,1900";"2,2499";"4,9020"
"151,2000";"2,2499";"4,9002"
"151,2100";"2,2499";"4,8995"
"151,2200";"2,2499";"4,8974"
"151,2300";"2,2499";"4,8954"
"151,2400";"2,2499";"4,8952"
"151,2500";"2,2499";"4,8966"
"151,2600";"2,2499";"4,8985"
"151,2700";"2,2499";"4,8999"
"151,2800";"2,2499";"4,8998"
"151,2900";"2,2499";"4,8991"
"151,3000";"2,2499";"4,8973"
"151,3100";"2,2499";"4,8973"
"151,3200";"2,2499";"4,8986"
"151,3300";"2,2499";"4,9001"
"151,3400";"2,2499";"4,9019"
"151,3500";"2,2499";"4,9020"
"151,3600";"2,2499";"4,8999"
"151,3700";"2,2499";"4,8973"
"151,3800";"2,2499";"4,8962"
"151,3900";"2,2499";"4,8969"
"151,4000";"2,2499";"4,8981"
"151,4100";"2,2499";"4,8985"
"151,4200";"2,2499";"4,8983"
"151,4300";"2,2499";"4,8978"
"151,4400";"2,2499";"4,8971"
"151,4500";"2,2499";"4,8968"
"151,4600";"2,2499";"4,8959"
"151,4700";"2,2499";"4,8943"
"151,4800";"2,2499";"4,8935"
"151,4900";"2,2499";"4,8954"
"151,5000";"2,2499";"4,8990"
"151,5100";"2,2499";"4,9003"
"151,5200";"2,2499";"4,8989"
"151,5300";"2,2499";"4,8970"
"151,5400";"2,2499";"4,8960"
"151,5500";"2,2499";"4,8946"
"151,5600";"2,2499";"4,8929"
"151,5700";"2,2499";"4,8919"
"151,5800";"2,2499";"4,8951"
"151,5900";"2,2499";"4,9007"
"151,6000";"2,2499";"4,9043"
"151,6100";"2,2499";"4,9019"
"151,6200";"2,2499";"4,8972"
"151,6300";"2,2499";"4,8929"
"151,6400";"2,2499";"4,8914"
"151,6500";"2,2499";"4,8926"
"151,6600";"2,2499";"4,8942"
"151,6700";"2,2499";"4,8963"
"151,6800";"2,2499";"4,8983"
"151,6900";"2,2499";"4,8991"
"151,7000";"2,2499";"4,8999"
"151,7100";"2,2499";"4,8999"
"151,7200";"2,2499";"4,8977"
"151,7300";"2,2499";"4,8940"
"151,7400";"2,2499";"4,8915"
"151,7500";"2,2499";"4,8916"
"151,7600";"2,2499";"4,8936"
"151,7700";"2,2499";"4,8974"
"151,7800";"2,2499";"4,9005"
"151,7900";"2,2499";"4,9002"
"151,8000";"2,2499";"4,8976"
"151,8100";"2,2499";"4,8949"
"151,8200";"2,2499";"4,8926"
"151,8300";"2,2499";"4,8928"
"151,8400";"2,2499";"4,8928"
"151,8500";"2,2499";"4,8920"
"151,8600";"2,2499";"4,8921"
"151,8700";"2,2499";"4,8935"
"151,8800";"2,2499";"4,8957"
"151,8900";"2,2499";"4,8966"
"151,9000";"2,2499";"4,8955"
"151,9100";"2,2499";"4,8928"
"151,9200";"2,2499";"4,8915"
"151,9300";"2,2499";"4,8922"
"151,9400";"2,2499";"4,8929"
"151,9500";"2,2499";"4,8938"
"151,9600";"2,2499";"4,8940"
"151,9700";"2,2499";"4,8949"
"151,9800";"2,2499";"4,8954"
"151,9900";"2,2499";"4,8951"
"152,0000";"2,2499";"4,8933"
"152,0100";"2,2499";"4,8906"
"152,0200";"2,2499";"4,8898"
"152,0300";"2,2499";"4,8915"
"152,0400";"2,2499";"4,8951"
"152,0500";"2,2499";"4,8966"
"152,0600";"2,2499";"4,8952"
"152,0700";"2,2499";"4,8925"
"152,0800";"2,2499";"4,8917"
"152,0900";"2,2499";"4,8925"
"152,1000";"2,2499";"4,8934"
"152,1100";"2,2499";"4,8949"
"152,1200";"2,2499";"4,8949"
"152,1300";"2,2499";"4,8936"
"152,1400";"2,2499";"4,8907"
"152,1500";"2,2499";"4,8893"
"152,1600";"2,2499";"4,8912"
"152,1700";"2,2499";"4,8939"
"152,1800";"2,2499";"4,8945"
"152,1900";"2,2499";"4,8932"
"152,2000";"2,2499";"4,8929"
"152,2100";"2,2499";"4,8932"
"152,2200";"2,2499";"4,8943"
"152,2300";"2,2499";"4,8952"
"152,2400";"2,2499";"4,8938"
"152,2500";"2,2499";"4,8930"
"152,2600";"2,2499";"4,8925"
"152,2700";"2,2499";"4,8914"
"152,2800";"2,2499";"4,8908"
"152,2900";"2,2499";"4,8910"
"152,3000";"2,2499";"4,8911"
"152,3100";"2,2499";"4,8909"
"152,3200";"2,2499";"4,8916"
"152,3300";"2,2499";"4,8928"
"152,3400";"2,2499";"4,8932"
"152,3500";"2,2499";"4,8915"
"152,3600";"2,2499";"4,8903"
"152,3700";"2,2499";"4,8910"
"152,3800";"2,2499";"4,8911"
"152,3900";"2,2499";"4,8902"
"152,4000";"2,2499";"4,8884"
"152,4100";"2,2499";"4,8882"
"152,4200";"2,2499";"4,8892"
"152,4300";"2,2499";"4,8908"
"152,4400";"2,2499";"4,8919"
"152,4500";"2,2499";"4,8929"
"152,4600";"2,2499";"4,8931"
"152,4700";"2,2499";"4,8917"
"152,4800";"2,2499";"4,8893"
"152,4900";"2,2499";"4,8888"
"152,5000";"2,2499";"4,8885"
"152,5100";"2,2499";"4,8885"
"152,5200";"2,2499";"4,8883"
"152,5300";"2,2499";"4,8892"
"152,5400";"2,2499";"4,8910"
"152,5500";"2,2499";"4,8923"
"152,5600";"2,2499";"4,8909"
"152,5700";"2,2499";"4,8882"
"152,5800";"2,2499";"4,8869"
"152,5900";"2,2499";"4,8862"
"152,6000";"2,2499";"4,8870"
"152,6100";"2,2499";"4,8895"
"152,6200";"2,2499";"4,8915"
"152,6300";"2,2499";"4,8916"
"152,6400";"2,2499";"4,8906"
"152,6500";"2,2499";"4,8898"
"152,6600";"2,2499";"4,8892"
"152,6700";"2,2499";"4,8891"
"152,6800";"2,2499";"4,8894"
"152,6900";"2,2499";"4,8912"
"152,7000";"2,2499";"4,8924"
"152,7100";"2,2499";"4,8928"
"152,7200";"2,2499";"4,8920"
"152,7300";"2,2499";"4,8909"
"152,7400";"2,2499";"4,8902"
"152,7500";"2,2499";"4,8896"
"152,7600";"2,2499";"4,8871"
"152,7700";"2,2499";"4,8850"
"152,7800";"2,2499";"4,8863"
"152,7900";"2,2499";"4,8899"
"152,8000";"2,2499";"4,8909"
"152,8100";"2,2499";"4,8884"
"152,8200";"2,2499";"4,8860"
"152,8300";"2,2499";"4,8866"
"152,8400";"2,2499";"4,8868"
"152,8500";"2,2499";"4,8863"
"152,8600";"2,2499";"4,8856"
"152,8700";"2,2499";"4,8855"
"152,8800";"2,2499";"4,8872"
"152,8900";"2,2499";"4,8882"
"152,9000";"2,2499";"4,8860"
"152,9100";"2,2499";"4,8842"
"152,9200";"2,2499";"4,8847"
"152,9300";"2,2499";"4,8860"
"152,9400";"2,2499";"4,8868"
"152,9500";"2,2499";"4,8880"
"152,9600";"2,2499";"4,8890"
"152,9700";"2,2499";"4,8897"
"152,9800";"2,2499";"4,8895"
"152,9900";"2,2499";"4,8896"
"153,0000";"2,2499";"4,8888"
"153,0100";"2,2499";"4,8871"
"153,0200";"2,2499";"4,8863"
"153,0300";"2,2499";"4,8859"
"153,0400";"2,2499";"4,8858"
"153,0500";"2,2499";"4,8854"
"153,0600";"2,2499";"4,8851"
"153,0700";"2,2499";"4,8875"
"153,0800";"2,2499";"4,8900"
"153,0900";"2,2499";"4,8912"
"153,1000";"2,2499";"4,8911"
"153,1100";"2,2499";"4,8888"
"153,1200";"2,2499";"4,8862"
"153,1300";"2,2499";"4,8825"
"153,1400";"2,2499";"4,8786"
"153,1500";"2,2499";"4,8791"
"153,1600";"2,2499";"4,8843"
"153,1700";"2,2499";"4,8908"
"153,1800";"2,2499";"4,8937"
"153,1900";"2,2499";"4,8918"
"153,2000";"2,2499";"4,8874"
"153,2100";"2,2499";"4,8845"
"153,2200";"2,2499";"4,8840"
"153,2300";"2,2499";"4,8832"
"153,2400";"2,2499";"4,8827"
"153,2500";"2,2499";"4,8813"
"153,2600";"2,2499";"4,8810"
"153,2700";"2,2499";"4,8842"
"153,2800";"2,2499";"4,8883"
"153,2900";"2,2499";"4,8883"
"153,3000";"2,2499";"4,8863"
"153,3100";"2,2499";"4,8849"
"153,3200";"2,2499";"4,8845"
"153,3300";"2,2499";"4,8841"
"153,3400";"2,2499";"4,8829"
"153,3500";"2,2499";"4,8829"
"153,3600";"2,2499";"4,8865"
"153,3700";"2,2499";"4,8887"
"153,3800";"2,2499";"4,8887"
"153,3900";"2,2499";"4,8877"
"153,4000";"2,2499";"4,8862"
"153,4100";"2,2499";"4,8847"
"153,4200";"2,2499";"4,8828"
"153,4300";"2,2499";"4,8796"
"153,4400";"2,2499";"4,8788"
"153,4500";"2,2499";"4,8826"
"153,4600";"2,2499";"4,8864"
"153,4700";"2,2499";"4,8885"
"153,4800";"2,2499";"4,8870"
"153,4900";"2,2499";"4,8846"
"153,5000";"2,2499";"4,8848"
"153,5100";"2,2499";"4,8857"
"153,5200";"2,2499";"4,8848"
"153,5300";"2,2499";"4,8833"
"153,5400";"2,2499";"4,8824"
"153,5500";"2,2499";"4,8828"
"153,5600";"2,2499";"4,8850"
"153,5700";"2,2499";"4,8856"
"153,5800";"2,2499";"4,8836"
"153,5900";"2,2499";"4,8813"
"153,6000";"2,2499";"4,8810"
"153,6100";"2,2499";"4,8831"
"153,6200";"2,2499";"4,8848"
"153,6300";"2,2499";"4,8850"
"153,6400";"2,2499";"4,8834"
"153,6500";"2,2499";"4,8816"
"153,6600";"2,2499";"4,8830"
"153,6700";"2,2499";"4,8847"
"153,6800";"2,2499";"4,8841"
"153,6900";"2,2499";"4,8842"
"153,7000";"2,2499";"4,8847"
"153,7100";"2,2499";"4,8835"
"153,7200";"2,2499";"4,8819"
"153,7300";"2,2499";"4,8805"
"153,7400";"2,2499";"4,8807"
"153,7500";"2,2499";"4,8810"
"153,7600";"2,2499";"4,8810"
"153,7700";"2,2499";"4,8813"
"153,7800";"2,2499";"4,8813"
"153,7900";"2,2499";"4,8814"
"153,8000";"2,2499";"4,8820"
"153,8100";"2,2499";"4,8822"
"153,8200";"2,2499";"4,8808"
"153,8300";"2,2499";"4,8785"
"153,8400";"2,2499";"4,8773"
"153,8500";"2,2499";"4,8775"
"153,8600";"2,2499";"4,8780"
"153,8700";"2,2499";"4,8783"
"153,8800";"2,2499";"4,8772"
"153,8900";"2,2499";"4,8785"
"153,9000";"2,2499";"4,8813"
"153,9100";"2,2499";"4,8845"
"153,9200";"2,2499";"4,8836"
"153,9300";"2,2499";"4,8815"
"153,9400";"2,2499";"4,8814"
"153,9500";"2,2499";"4,8833"
"153,9600";"2,2499";"4,8841"
"153,9700";"2,2499";"4,8825"
"153,9800";"2,2499";"4,8800"
"153,9900";"2,2499";"4,8800"
"154,0000";"2,2499";"4,8822"
"154,0100";"2,2499";"4,8840"
"154,0200";"2,2499";"4,8849"
"154,0300";"2,2499";"4,8834"
"154,0400";"2,2499";"4,8814"
"154,0500";"2,2499";"4,8810"
"154,0600";"2,2499";"4,8811"
"154,0700";"2,2499";"4,8800"
"154,0800";"2,2499";"4,8794"
"154,0900";"2,2499";"4,8815"
"154,1000";"2,2499";"4,8832"
"154,1100";"2,2499";"4,8836"
"154,1200";"2,2499";"4,8816"
"154,1300";"2,2499";"4,8797"
"154,1400";"2,2499";"4,8795"
"154,1500";"2,2499";"4,8796"
"154,1600";"2,2499";"4,8788"
"154,1700";"2,2499";"4,8775"
"154,1800";"2,2499";"4,8776"
"154,1900";"2,2499";"4,8806"
"154,2000";"2,2499";"4,8815"
"154,2100";"2,2499";"4,8803"
"154,2200";"2,2499";"4,8774"
"154,2300";"2,2499";"4,8765"
"154,2400";"2,2499";"4,8796"
"154,2500";"2,2499";"4,8815"
"154,2600";"2,2499";"4,8800"
"154,2700";"2,2499";"4,8777"
"154,2800";"2,2499";"4,8763"
"154,2900";"2,2499";"4,8777"
"154,3000";"2,2499";"4,8789"
"154,3100";"2,2499";"4,8787"
"154,3200";"2,2499";"4,8779"
"154,3300";"2,2499";"4,8784"
"154,3400";"2,2499";"4,8791"
"154,3500";"2,2499";"4,8797"
"154,3600";"2,2499";"4,8796"
"154,3700";"2,2499";"4,8780"
"154,3800";"2,2499";"4,8749"
"154,3900";"2,2499";"4,8735"
"154,4000";"2,2499";"4,8745"
"154,4100";"2,2499";"4,8768"
"154,4200";"2,2499";"4,8787"
"154,4300";"2,2499";"4,8798"
"154,4400";"2,2499";"4,8802"
"154,4500";"2,2499";"4,8793"
"154,4600";"2,2499";"4,8776"
"154,4700";"2,2499";"4,8774"
"154,4800";"2,2499";"4,8771"
"154,4900";"2,2499";"4,8767"
"154,5000";"2,2499";"4,8757"
"154,5100";"2,2499";"4,8736"
"154,5200";"2,2499";"4,8738"
"154,5300";"2,2499";"4,8756"
"154,5400";"2,2499";"4,8777"
"154,5500";"2,2499";"4,8777"
"154,5600";"2,2499";"4,8763"
"154,5700";"2,2499";"4,8750"
"154,5800";"2,2499";"4,8757"
"154,5900";"2,2499";"4,8774"
"154,6000";"2,2499";"4,8782"
"154,6100";"2,2499";"4,8782"
"154,6200";"2,2499";"4,8776"
"154,6300";"2,2499";"4,8762"
"154,6400";"2,2499";"4,8758"
"154,6500";"2,2499";"4,8751"
"154,6600";"2,2499";"4,8743"
"154,6700";"2,2499";"4,8737"
"154,6800";"2,2499";"4,8758"
"154,6900";"2,2499";"4,8783"
"154,7000";"2,2499";"4,8799"
"154,7100";"2,2499";"4,8789"
"154,7200";"2,2499";"4,8757"
"154,7300";"2,2499";"4,8739"
