Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
66.686,4.7177,3.5716,0.174972054921959,-0.30665961612971
66.696,4.7038,3.5544,0.17523202186919,-0.305592062971114
66.706,4.69,3.5373,0.175487717321717,-0.30454193845794
66.716,4.6761,3.5205,0.175766413429257,-0.303397224969243
66.726,4.6619,3.5053,0.176025115793525,-0.302334515199004
66.736,4.6478,3.4906,0.176295022901936,-0.301225656550623
66.746,4.634,3.4743,0.176563018828288,-0.300124526823589
66.756,4.6202,3.4579,0.176833772988503,-0.299011939925458
66.766,4.6062,3.4417,0.177100004291085,-0.297917816612127
66.776,4.5921,3.4268,0.177373677271379,-0.296792984531246
66.786,4.5781,3.4108,0.177642895078715,-0.295686339229648
66.796,4.5641,3.3926,0.177921972277338,-0.294539035526649
66.806,4.5502,3.3732,0.178191787214091,-0.293429683288564
66.816,4.5362,3.3558,0.17847385735651,-0.292269810656314
66.826,4.5221,3.3395,0.178751467823491,-0.29112814369629
66.836,4.5082,3.3251,0.179024500602603,-0.290005174128343
66.846,4.4943,3.3111,0.179298924510847,-0.288876354740535
66.856,4.4801,3.2962,0.179581773637939,-0.287712744426449
66.866,4.4658,3.2785,0.179858917946667,-0.286572470650858
66.876,4.4518,3.2606,0.180150498100341,-0.285372660935119
66.886,4.4378,3.2441,0.180440945340793,-0.284177368661312
66.896,4.4239,3.2293,0.180725465336856,-0.283006329382181
66.906,4.4098,3.2147,0.181001671355228,-0.28186937684213
66.916,4.3957,3.1977,0.181291012310842,-0.280678216904653
66.926,4.3816,3.1803,0.181567150051973,-0.279541278597907
66.936,4.3677,3.1657,0.181862305770368,-0.278325893729494
66.946,4.3535,3.1531,0.182152658799108,-0.277130139955725
66.956,4.3395,3.1399,0.182444218073423,-0.275929273495239
66.966,4.3256,3.124,0.182732226268416,-0.27474289040724
66.976,4.3117,3.1062,0.183040521478504,-0.273472782446451
66.986,4.2979,3.0888,0.18332246268934,-0.272311104788965
66.996,4.284,3.0712,0.183621087897026,-0.271080536023273
67.006,4.2701,3.0555,0.183908910848632,-0.269894336553616
67.016,4.2563,3.0407,0.184207338226921,-0.268664283531867
67.026,4.2423,3.0259,0.18449727882459,-0.267469065165436
67.036,4.2282,3.0092,0.18479300892158,-0.26624983254453
67.046,4.214,2.9939,0.185075437182574,-0.265085300763221
67.056,4.2001,2.9818,0.185374259163462,-0.263853024277801
67.066,4.1862,2.9699,0.185666791215828,-0.262646537904857
67.076,4.1723,2.9539,0.185962694651601,-0.261425997804117
67.086,4.1583,2.9352,0.186248735083209,-0.260245997907986
67.096,4.1442,2.9188,0.186547729842377,-0.259012407732061
67.106,4.1303,2.9054,0.186839302300529,-0.257809292823859
67.116,4.1164,2.8915,0.187146029093032,-0.256543489277164
67.126,4.1021,2.8758,0.187448786500383,-0.255293908400579
67.136,4.088,2.8595,0.187747554110341,-0.254060640612052
67.146,4.0742,2.8442,0.188042451822286,-0.252843196999802
67.156,4.0604,2.8281,0.188351293070827,-0.251568029482406
67.166,4.0465,2.8106,0.188652598338378,-0.250323819340003
67.176,4.0322,2.795,0.188954765806878,-0.249075892310606
67.186,4.0181,2.7815,0.18926247201629,-0.247804929628577
67.196,4.0042,2.7672,0.189561513912065,-0.246569598597791
67.206,3.9902,2.7513,0.189864941722472,-0.245315992521014
67.216,3.9758,2.7353,0.190155929684437,-0.244113632862234
67.226,3.9616,2.7209,0.190464313124523,-0.242839236445928
67.236,3.9477,2.7061,0.190769842485369,-0.241576473354242
67.246,3.9338,2.6904,0.191080802680797,-0.240291099681083
67.256,3.9198,2.6748,0.19137805229123,-0.239062244169933
67.266,3.9055,2.6594,0.191689088132063,-0.237776232524975
67.276,3.8916,2.6451,0.19198890710816,-0.236536440737242
67.286,3.8777,2.6315,0.19230014719697,-0.235249257532145
67.296,3.8637,2.6186,0.192595350821386,-0.234028241683302
67.306,3.8497,2.6044,0.192903112075253,-0.232755125526718
67.316,3.8357,2.5881,0.193209048125894,-0.231489398110819
67.326,3.8219,2.5716,0.193516750149637,-0.230216201933564
67.336,3.8081,2.558,0.193827417233633,-0.228930571667971
67.346,3.7941,2.5446,0.194125454692031,-0.227697050230582
67.356,3.7799,2.5292,0.194441949818939,-0.226386968435515
67.366,3.766,2.5128,0.194761368355265,-0.225064610672523
67.376,3.7522,2.4972,0.19507052042119,-0.223784587544792
67.386,3.7382,2.4831,0.195381398419689,-0.222497252202891
67.396,3.7242,2.4693,0.195683155434257,-0.221247527207231
67.406,3.7101,2.4536,0.195999695120035,-0.219936411136167
67.416,3.6963,2.4377,0.196310741600661,-0.218647879751311
67.426,3.6825,2.4234,0.196619878549597,-0.217367093386428
67.436,3.6683,2.4103,0.1969320359965,-0.216073625492791
67.446,3.6541,2.3963,0.19723515227173,-0.214817460049722
67.456,3.64,2.3818,0.197547218965344,-0.213524036886012
67.466,3.626,2.3684,0.197856222280877,-0.212243144870084
67.476,3.6118,2.3528,0.198153731806993,-0.211009741567423
67.486,3.5977,2.3365,0.198469680288217,-0.209699727419261
67.496,3.5837,2.3205,0.198771711060138,-0.208447258947387
67.506,3.57,2.3072,0.199180274496579,-0.206752767485755
67.516,3.5561,2.2947,0.19948557120517,-0.205486380070111
67.526,3.5419,2.2805,0.199789972863194,-0.204223544994543
67.536,3.5279,2.264,0.200088808868606,-0.202983643674931
67.546,3.5137,2.248,0.200398695716439,-0.201697728204469
67.556,3.4998,2.2353,0.200700639767687,-0.200444612662528
67.566,3.4858,2.2236,0.200999391032986,-0.199204592491933
67.576,3.4718,2.2117,0.201303346183853,-0.197942814213472
67.586,3.4578,2.198,0.201606494722336,-0.196684225124015
67.596,3.4439,2.1809,0.20190633384832,-0.195439219359013
67.606,3.43,2.1634,0.202204200039018,-0.194202251625166
67.616,3.4159,2.1493,0.202501172036663,-0.192968844352997
67.626,3.4019,2.1365,0.202798395101965,-0.191734241424548
67.636,3.3878,2.1226,0.203091113911145,-0.19051819870612
67.646,3.374,2.1072,0.203385323970073,-0.189295811327057
67.656,3.3601,2.0915,0.203677334345003,-0.188082414933991
67.666,3.346,2.0789,0.203969495095414,-0.186868245811274
67.676,3.332,2.0673,0.204265453023641,-0.18563814544656
67.686,3.3181,2.0533,0.204550876170131,-0.184451687342361
67.696,3.3043,2.0363,0.204854473908309,-0.183189525363201
67.706,3.2901,2.0189,0.205140351755882,-0.182000885054343
67.716,3.276,2.003,0.205433542942442,-0.180781689667784
67.726,3.262,1.9883,0.205708749067427,-0.179637147018523
67.736,3.2482,1.9759,0.206009181514206,-0.178387541700663
67.746,3.2342,1.9646,0.206303947511859,-0.177161352930476
67.756,3.2202,1.9516,0.206597747397004,-0.175939032998337
67.766,3.2063,1.9356,0.206889328240333,-0.174725796975224
67.776,3.1925,1.919,0.207187134142795,-0.173486506780839
67.786,3.1785,1.9053,0.207480394284141,-0.1722659828178
67.796,3.1645,1.8928,0.207779878113484,-0.171019402221481
67.806,3.1502,1.8802,0.208065278092278,-0.169831299675664
67.816,3.1363,1.8667,0.208350668779871,-0.168643094284048
67.826,3.1223,1.8533,0.20865535951247,-0.167374378191734
67.836,3.1084,1.839,0.208943303131917,-0.166175247883431
67.846,3.0941,1.8227,0.209192899486859,-0.165135696680181
67.856,3.0801,1.8079,0.209491496649335,-0.163891918258411
67.866,3.0661,1.7943,0.209770042304859,-0.162731522713185
67.876,3.0521,1.7809,0.210035468888498,-0.16162565443944
67.886,3.0379,1.7655,0.210314175428069,-0.160464324891612
67.896,3.0238,1.7505,0.210612189679861,-0.159222393388847
67.906,3.0099,1.738,0.210915303390128,-0.157959052071582
67.916,2.996,1.7258,0.211205469808674,-0.156749523672716
67.926,2.982,1.7116,0.211486309165788,-0.155578734560956
67.936,2.9678,1.6955,0.21179375310889,-0.154296876317201
67.946,2.9537,1.6805,0.212072724270846,-0.153133590163697
67.956,2.9398,1.6664,0.212357892574982,-0.151944322333581
67.966,2.9258,1.6511,0.212652944047938,-0.150713688536149
67.976,2.9115,1.6361,0.212927633639422,-0.149567846001155
67.986,2.8976,1.623,0.213222818717457,-0.148336361823479
67.996,2.8836,1.611,0.213490574556861,-0.147219178454157
68.006,2.8698,1.5983,0.213796848011384,-0.145941131081869
68.016,2.8558,1.5843,0.214118042986862,-0.14460064202356
68.026,2.8417,1.5704,0.214345884168823,-0.14364965065057
68.036,2.8278,1.5585,0.214676812443369,-0.142268220483712
68.046,2.8141,1.5457,0.215009643117438,-0.140878656192725
68.056,2.8002,1.5305,0.215292525561968,-0.139697473214554
68.066,2.786,1.5159,0.215559968674654,-0.138580629117483
68.076,2.7721,1.5037,0.215832217886796,-0.137443586466259
68.086,2.7581,1.4907,0.216092327038743,-0.13635712561164
68.096,2.7443,1.4755,0.216352322988895,-0.135271019519631
68.106,2.7302,1.4603,0.216661646104072,-0.133978700521143
68.116,2.716,1.4464,0.21690757827246,-0.132951102863297
68.126,2.7019,1.4336,0.21723259049752,-0.131592916691001
68.136,2.6881,1.4196,0.217483537985134,-0.130544111667613
68.146,2.6742,1.4049,0.217719638254993,-0.129557258320718
68.156,2.66,1.3916,0.21801914654894,-0.128305231510008
68.166,2.6461,1.3783,0.218258499598568,-0.127304557363794
68.176,2.6322,1.3636,0.218519283246029,-0.126214173304781
68.186,2.6182,1.3489,0.218732948415113,-0.125320711559379
68.196,2.6042,1.3348,0.21894840527716,-0.12441967681021
68.206,2.59,1.3199,0.219178891430709,-0.123455700062957
68.216,2.5759,1.306,0.219423388552263,-0.122433022762385
68.226,2.5619,1.2938,0.219591649873174,-0.121729162160085
68.236,2.548,1.2814,0.219828723302589,-0.120737366806425
68.246,2.5339,1.2669,0.220073997549078,-0.119711159835588
68.256,2.5199,1.2505,0.220322784728798,-0.118670147450065
68.266,2.506,1.2351,0.220565452567852,-0.117654636110243
68.276,2.492,1.2223,0.220874309834801,-0.116361987467137
68.286,2.4779,1.2095,0.221115137232513,-0.115353945728617
68.296,2.4637,1.1955,0.221303905176801,-0.11456374048255
68.306,2.4498,1.1807,0.221543664787246,-0.113559988001064
68.316,2.4358,1.1688,0.221786962366705,-0.112541320856396
68.326,2.4219,1.1577,0.222057741632114,-0.111407468149115
68.336,2.4079,1.144,0.222287780180024,-0.110444110887993
68.346,2.3939,1.1288,0.222499470823161,-0.10955750916056
68.356,2.3802,1.114,0.222744427071931,-0.108531486518781
68.366,2.3663,1.1001,0.222996496229451,-0.107475560926595
68.376,2.3523,1.0865,0.223177447614838,-0.106717481194356
68.386,2.3382,1.071,0.223412980582206,-0.105730650742723
68.396,2.3242,1.0559,0.223531365712419,-0.105234606774079
68.406,2.3103,1.0443,0.223755425318399,-0.104295710270216
68.416,2.2965,1.033,0.223988956385288,-0.103317030919339
68.426,2.2825,1.021,0.22422485391585,-0.102328337046467
68.436,2.2683,1.0076,0.224463039644207,-0.101329953774663
68.446,2.2542,0.9921,0.224751881438016,-0.100119106071688
68.456,2.2402,0.9759,0.224993063106329,-0.0991079411675799
68.466,2.2261,0.9603,0.225218585735148,-0.0981623350672365
68.476,2.2119,0.9475,0.225459470496595,-0.097152217580147
68.486,2.1978,0.9362,0.225685850346132,-0.0962028315606906
68.496,2.1839,0.9238,0.226015704385884,-0.0948193369533326
68.506,2.17,0.9094,0.22624651081623,-0.0938511603776928
68.516,2.1557,0.8955,0.226478323613986,-0.0928786680980756
68.526,2.1418,0.8809,0.2267027924715,-0.0919368948228102
68.536,2.1278,0.8659,0.22693185320489,-0.0909757647257316
68.546,2.114,0.8511,0.227141464132975,-0.090096164433263
68.556,2.0999,0.8381,0.227384157562637,-0.0890776419512673
68.566,2.0858,0.8253,0.22758471148195,-0.0882358900842847
68.576,2.0719,0.8094,0.227796922119796,-0.0873451363586267
68.586,2.0581,0.793,0.228018506840145,-0.0864149503899616
68.596,2.0441,0.78,0.228267628011466,-0.0853690665558968
68.606,2.0298,0.7697,0.228490434528923,-0.0844335668495529
68.616,2.0158,0.7579,0.228748119964052,-0.0833515117633209
68.626,2.002,0.7429,0.22896400122334,-0.0824449079388261
68.636,1.9879,0.7265,0.229184552030675,-0.0815186093910757
68.646,1.9738,0.7123,0.229396568134554,-0.0806280752830107
68.656,1.9597,0.7,0.229619225356889,-0.0796927599237693
68.666,1.9459,0.6881,0.22980209520396,-0.0789245139375996
68.676,1.9321,0.6751,0.230028945571355,-0.0779714215790343
68.686,1.9182,0.6608,0.230214702864061,-0.0771909107368381
68.696,1.9041,0.6462,0.230396206959196,-0.076428212161598
68.706,1.8903,0.6329,0.230599932302563,-0.0755720685065555
68.716,1.8765,0.6209,0.230763428949577,-0.0748849306543008
68.726,1.8623,0.6083,0.230957503547488,-0.0740692197297567
68.736,1.848,0.5926,0.231139113508125,-0.0733058385306613
68.746,1.8339,0.5765,0.231325011387221,-0.072524373229869
68.756,1.8199,0.5632,0.231530928547142,-0.0716586810642682
68.766,1.8061,0.5525,0.231793259157954,-0.0705557139482005
68.776,1.792,0.5398,0.231999375120996,-0.0696890157605735
68.786,1.7779,0.5249,0.232278690773808,-0.0685144001974777
68.796,1.7637,0.5088,0.232465904146897,-0.0677270284257619
68.806,1.7499,0.4954,0.232684058042227,-0.0668094506813078
68.816,1.7359,0.4806,0.232880402713897,-0.0659835329701337
68.826,1.7217,0.4643,0.233074041386992,-0.0651689313198985
68.836,1.7078,0.4496,0.23321075381453,-0.064593767871041
68.846,1.694,0.4375,0.233362245226465,-0.0639563891572901
68.856,1.6802,0.4252,0.233499733534205,-0.0633778914555642
68.866,1.6661,0.4108,0.233626670835238,-0.0628437586847093
68.876,1.6518,0.396,0.233706791563301,-0.0625066082549549
68.886,1.6379,0.3821,0.233876909502697,-0.0617907092719531
68.896,1.624,0.3693,0.233980242379162,-0.0613558336450253
68.906,1.6099,0.3549,0.234159363013839,-0.0606019611358874
68.916,1.5959,0.3389,0.234366842315101,-0.0597286634819157
68.926,1.5818,0.3241,0.234533404341206,-0.0590275350186678
68.936,1.568,0.3114,0.234706667929463,-0.0582981448973208
68.946,1.5542,0.2981,0.234774768469324,-0.0580114465929101
68.956,1.54,0.2854,0.234964139792871,-0.0572141640590267
68.966,1.5259,0.2723,0.235149766805253,-0.0564325841474653
68.976,1.5119,0.2588,0.235230513232271,-0.0560925834513533
68.986,1.498,0.243,0.235397937878171,-0.0553875682172688
68.996,1.4841,0.228,0.235577162455943,-0.0546328092606682
69.006,1.47,0.2158,0.235756151231918,-0.0538789866496135
69.016,1.4561,0.2037,0.235925273254226,-0.0531666664535925
69.026,1.4423,0.19,0.236061484867344,-0.0525929238959564
69.036,1.4284,0.175,0.236259542239568,-0.0517586197252075
69.046,1.4141,0.1626,0.236375675200092,-0.0512693846982825
69.056,1.3998,0.1502,0.236583672040138,-0.0503930937343577
69.066,1.3857,0.1359,0.236743709353529,-0.0497188042249423
69.076,1.372,0.1199,0.236926475600587,-0.0489486948674294
69.086,1.3582,0.1052,0.237100820476426,-0.0482140149725955
69.096,1.3441,0.0926,0.237373864326399,-0.0470633148453691
69.106,1.33,0.0776,0.237531116017676,-0.0464005425829172
69.116,1.3161,0.0634,0.237727822971639,-0.0455714157110306
69.126,1.3022,0.0517,0.237921091833349,-0.0447567138093628
69.136,1.288,0.0387,0.238090282017568,-0.0440434584228113
69.146,1.2738,0.0234,0.238317241818882,-0.0430865839489285
69.156,1.2599,0.0079,0.238476109242077,-0.0424167362533981
69.166,1.246,-0.0071,0.238546736868464,-0.0421189279797758
69.176,1.2321,-0.0194,0.23868466859216,-0.0415372999410959
69.186,1.218,-0.0323,0.238800458684292,-0.0410490123212925
69.196,1.2039,-0.0473,0.238974580021885,-0.040314696724028
69.206,1.1902,-0.0613,0.23911144242217,-0.0397374741887357
69.216,1.1763,-0.0747,0.239299719178245,-0.0389433553617176
69.226,1.1621,-0.0879,0.239419496571698,-0.0384381223198536
69.236,1.148,-0.1014,0.239530128341642,-0.0379714438475468
69.246,1.134,-0.1148,0.239741246636379,-0.0370808224404925
69.256,1.1202,-0.1298,0.239858811964141,-0.0365848283456439
69.266,1.1063,-0.1467,0.240083060375393,-0.03563868310789
69.276,1.092,-0.1631,0.240217524161686,-0.0350713129391913
69.286,1.078,-0.176,0.240339480192106,-0.0345566915441008
69.296,1.0642,-0.187,0.240383663996375,-0.0343702413570244
69.306,1.0503,-0.1998,0.24048655843851,-0.0339360261248461
69.316,1.0362,-0.2153,0.240628482291019,-0.033337075712583
69.326,1.0221,-0.23,0.240726860995363,-0.032921874605521
69.336,1.0083,-0.2419,0.240829388590555,-0.032489145100008
69.346,0.9944,-0.2548,0.240926456107383,-0.0320794433009655
69.356,0.9802,-0.2702,0.241019109420765,-0.0316883573461868
69.366,0.9659,-0.2858,0.241057973745313,-0.031524308042779
69.376,0.9518,-0.3,0.241159203392988,-0.0310969973341446
69.386,0.938,-0.3142,0.241253773321462,-0.030697782214975
69.396,0.9239,-0.3293,0.241350069969865,-0.0302912616590556
69.406,0.9097,-0.3425,0.241426558915592,-0.0299683484704767
69.416,0.8958,-0.3548,0.241543142840665,-0.0294761464389457
69.426,0.882,-0.3685,0.241625639509716,-0.0291278417570848
69.436,0.8683,-0.3849,0.241727864830377,-0.0286962250572615
69.446,0.8542,-0.4014,0.241824735341057,-0.0282872003718881
69.456,0.84,-0.4165,0.241926992693214,-0.0278554122928303
69.466,0.826,-0.428,0.241995086716407,-0.02756787071719
69.476,0.8121,-0.4398,0.242085194237513,-0.0271873597871352
69.486,0.7981,-0.4516,0.242163966170693,-0.0268547055857799
69.496,0.7838,-0.4646,0.242232477375125,-0.0265653735282069
69.506,0.7697,-0.4796,0.242289359154825,-0.0263251477687702
69.516,0.756,-0.4935,0.242315193317566,-0.0262160418425287
69.526,0.7423,-0.5064,0.242374804025122,-0.0259642822506334
69.536,0.728,-0.5168,0.242460149770406,-0.0256038224346949
69.546,0.7138,-0.5281,0.242541358807053,-0.0252608220998254
69.556,0.6998,-0.5408,0.242615994643451,-0.0249455744801395
69.566,0.686,-0.552,0.242717779873308,-0.0245156370274547
69.576,0.672,-0.5581,0.242791588320812,-0.0242038610728252
69.586,0.6577,-0.5646,0.242842040944586,-0.0239907374216489
69.596,0.6438,-0.5734,0.242903810175459,-0.023729803627031
69.606,0.6302,-0.5851,0.242959003162239,-0.0234966443441535
69.616,0.6164,-0.5969,0.243011012950687,-0.0232769273299645
69.626,0.6023,-0.6061,0.243063591854982,-0.0230548011840001
69.636,0.5883,-0.6147,0.243127508106001,-0.0227847723884608
69.646,0.5745,-0.6226,0.243196913143109,-0.0224915467447616
69.656,0.5605,-0.6284,0.243252569342753,-0.0222564016498712
69.666,0.5462,-0.6343,0.243234098969762,-0.0223344388063832
69.676,0.5317,-0.6426,0.243266036716419,-0.022199501737593
69.686,0.5176,-0.6498,0.243256158321451,-0.0222412381774643
69.696,0.5036,-0.6555,0.243287141994599,-0.0221103308840096
69.706,0.4897,-0.6632,0.243321002212621,-0.0219672681199171
69.716,0.4755,-0.6743,0.243419255300375,-0.0215521275936817
69.726,0.4615,-0.685,0.243425968115658,-0.021523763872709
69.736,0.4477,-0.6919,0.243487187745004,-0.0212650883079427
69.746,0.4337,-0.6979,0.243540974491224,-0.0210378139269354
69.756,0.4198,-0.7052,0.243598124190779,-0.0207963238490531
69.766,0.4058,-0.7124,0.243706846293131,-0.020336894931644
69.776,0.3918,-0.7172,0.243769013929403,-0.0200741826089318
69.786,0.3779,-0.7227,0.243781484043813,-0.0200214847048842
69.796,0.3638,-0.7304,0.243824444516472,-0.019839934385745
69.806,0.3496,-0.7404,0.243840375008455,-0.0197726115297398
69.816,0.3355,-0.7502,0.243872499622521,-0.0196368503353541
69.826,0.3217,-0.7578,0.243883567988297,-0.019590074109466
69.836,0.3079,-0.7655,0.243942057109829,-0.0193428885331385
69.846,0.2941,-0.7728,0.244016067067314,-0.019030100390973
69.856,0.2799,-0.7779,0.244028528073083,-0.0189774355085431
69.866,0.2661,-0.7818,0.244039085761556,-0.0189328145426625
69.876,0.2523,-0.789,0.244027272315582,-0.0189827428230733
69.886,0.2382,-0.7988,0.244012251790916,-0.0190462251243224
69.896,0.224,-0.8087,0.24403364234867,-0.0189558205825256
69.906,0.2098,-0.8153,0.244036632794018,-0.0189431817710218
69.916,0.1959,-0.8197,0.244018498518999,-0.0190198241861877
69.926,0.182,-0.8244,0.244080298535102,-0.0187586311705325
69.936,0.1681,-0.829,0.244046911454504,-0.0188997399422265
69.946,0.1541,-0.833,0.244025731969884,-0.0189892529130308
69.956,0.1402,-0.8352,0.243977116247422,-0.01919471938028
69.966,0.1263,-0.8376,0.243942854203077,-0.0193395198313228
69.976,0.1122,-0.8402,0.243835300921711,-0.0197940548593843
69.986,0.0979,-0.8428,0.243798179518071,-0.0199509302683559
