Tempo;Spostamento;Forza
(s);(mm);(N)
"52,2580";"1,7499";"1,7364"
"52,2680";"1,7499";"1,7368"
"52,2780";"1,7499";"1,7368"
"52,2880";"1,7499";"1,7357"
"52,2980";"1,7499";"1,7364"
"52,3080";"1,7499";"1,7372"
"52,3180";"1,7499";"1,7367"
"52,3280";"1,7499";"1,7366"
"52,3380";"1,7499";"1,7379"
"52,3480";"1,7499";"1,7394"
"52,3580";"1,7499";"1,7397"
"52,3680";"1,7499";"1,7398"
"52,3780";"1,7499";"1,7397"
"52,3880";"1,7499";"1,7392"
"52,3980";"1,7499";"1,7377"
"52,4080";"1,7499";"1,7371"
"52,4180";"1,7499";"1,7378"
"52,4280";"1,7499";"1,7387"
"52,4380";"1,7499";"1,7386"
"52,4480";"1,7499";"1,7383"
"52,4580";"1,7499";"1,7383"
"52,4680";"1,7499";"1,7377"
"52,4780";"1,7499";"1,7362"
"52,4880";"1,7499";"1,7350"
"52,4980";"1,7499";"1,7372"
"52,5080";"1,7499";"1,7391"
"52,5180";"1,7499";"1,7390"
"52,5280";"1,7499";"1,7387"
"52,5380";"1,7499";"1,7393"
"52,5480";"1,7499";"1,7398"
"52,5580";"1,7499";"1,7393"
"52,5680";"1,7499";"1,7368"
"52,5780";"1,7499";"1,7365"
"52,5880";"1,7499";"1,7383"
"52,5980";"1,7499";"1,7402"
"52,6080";"1,7499";"1,7404"
"52,6180";"1,7499";"1,7398"
"52,6280";"1,7499";"1,7399"
"52,6380";"1,7499";"1,7380"
"52,6480";"1,7499";"1,7351"
"52,6580";"1,7499";"1,7352"
"52,6680";"1,7499";"1,7365"
"52,6780";"1,7499";"1,7370"
"52,6880";"1,7499";"1,7368"
"52,6980";"1,7499";"1,7378"
"52,7080";"1,7499";"1,7396"
"52,7180";"1,7499";"1,7394"
"52,7280";"1,7499";"1,7357"
"52,7380";"1,7499";"1,7328"
"52,7480";"1,7499";"1,7331"
"52,7580";"1,7499";"1,7361"
"52,7680";"1,7499";"1,7377"
"52,7780";"1,7499";"1,7371"
"52,7880";"1,7499";"1,7372"
"52,7980";"1,7499";"1,7385"
"52,8080";"1,7499";"1,7393"
"52,8180";"1,7499";"1,7388"
"52,8280";"1,7499";"1,7381"
"52,8380";"1,7499";"1,7374"
"52,8480";"1,7499";"1,7372"
"52,8580";"1,7499";"1,7373"
"52,8680";"1,7499";"1,7400"
"52,8780";"1,7499";"1,7404"
"52,8880";"1,7499";"1,7381"
"52,8980";"1,7499";"1,7370"
"52,9080";"1,7499";"1,7373"
"52,9180";"1,7499";"1,7371"
"52,9280";"1,7499";"1,7352"
"52,9380";"1,7499";"1,7341"
"52,9480";"1,7499";"1,7364"
"52,9580";"1,7499";"1,7397"
"52,9680";"1,7499";"1,7395"
"52,9780";"1,7499";"1,7381"
"52,9880";"1,7499";"1,7389"
"52,9980";"1,7499";"1,7402"
"53,0080";"1,7499";"1,7387"
"53,0180";"1,7499";"1,7360"
"53,0280";"1,7499";"1,7360"
"53,0380";"1,7499";"1,7373"
"53,0480";"1,7499";"1,7373"
"53,0580";"1,7499";"1,7363"
"53,0680";"1,7499";"1,7357"
"53,0780";"1,7499";"1,7354"
"53,0880";"1,7499";"1,7346"
"53,0980";"1,7499";"1,7334"
"53,1080";"1,7499";"1,7332"
"53,1180";"1,7499";"1,7342"
"53,1280";"1,7499";"1,7359"
"53,1380";"1,7499";"1,7369"
"53,1480";"1,7499";"1,7362"
"53,1580";"1,7499";"1,7343"
"53,1680";"1,7499";"1,7321"
"53,1780";"1,7499";"1,7308"
"53,1880";"1,7499";"1,7329"
"53,1980";"1,7499";"1,7347"
"53,2080";"1,7499";"1,7353"
"53,2180";"1,7499";"1,7346"
"53,2280";"1,7499";"1,7361"
"53,2380";"1,7499";"1,7387"
"53,2480";"1,7499";"1,7387"
"53,2580";"1,7499";"1,7364"
"53,2680";"1,7499";"1,7353"
"53,2780";"1,7499";"1,7360"
"53,2880";"1,7499";"1,7369"
"53,2980";"1,7499";"1,7371"
"53,3080";"1,7499";"1,7378"
"53,3180";"1,7499";"1,7386"
"53,3280";"1,7499";"1,7379"
"53,3380";"1,7499";"1,7365"
"53,3480";"1,7499";"1,7356"
"53,3580";"1,7499";"1,7363"
"53,3680";"1,7499";"1,7373"
"53,3780";"1,7499";"1,7364"
"53,3880";"1,7499";"1,7343"
"53,3980";"1,7499";"1,7350"
"53,4080";"1,7499";"1,7353"
"53,4180";"1,7499";"1,7360"
"53,4280";"1,7499";"1,7370"
"53,4380";"1,7499";"1,7379"
"53,4480";"1,7499";"1,7371"
"53,4580";"1,7499";"1,7354"
"53,4680";"1,7499";"1,7346"
"53,4780";"1,7499";"1,7353"
"53,4880";"1,7499";"1,7349"
"53,4980";"1,7499";"1,7336"
"53,5080";"1,7499";"1,7344"
"53,5180";"1,7499";"1,7373"
"53,5280";"1,7499";"1,7407"
"53,5380";"1,7499";"1,7418"
"53,5480";"1,7499";"1,7406"
"53,5580";"1,7499";"1,7389"
"53,5680";"1,7499";"1,7379"
"53,5780";"1,7499";"1,7362"
"53,5880";"1,7499";"1,7351"
"53,5980";"1,7499";"1,7371"
"53,6080";"1,7499";"1,7392"
"53,6180";"1,7499";"1,7390"
"53,6280";"1,7499";"1,7378"
"53,6380";"1,7499";"1,7365"
"53,6480";"1,7499";"1,7348"
"53,6580";"1,7499";"1,7333"
"53,6680";"1,7499";"1,7318"
"53,6780";"1,7499";"1,7315"
"53,6880";"1,7499";"1,7327"
"53,6980";"1,7499";"1,7346"
"53,7080";"1,7499";"1,7350"
"53,7180";"1,7499";"1,7352"
"53,7280";"1,7499";"1,7358"
"53,7380";"1,7499";"1,7349"
"53,7480";"1,7499";"1,7346"
"53,7580";"1,7499";"1,7361"
"53,7680";"1,7499";"1,7390"
"53,7780";"1,7499";"1,7394"
"53,7880";"1,7499";"1,7369"
"53,7980";"1,7499";"1,7362"
"53,8080";"1,7499";"1,7385"
"53,8180";"1,7499";"1,7399"
"53,8280";"1,7499";"1,7385"
"53,8380";"1,7499";"1,7363"
"53,8480";"1,7499";"1,7358"
"53,8580";"1,7499";"1,7365"
"53,8680";"1,7499";"1,7368"
"53,8780";"1,7499";"1,7367"
"53,8880";"1,7499";"1,7361"
"53,8980";"1,7499";"1,7335"
"53,9080";"1,7499";"1,7304"
"53,9180";"1,7499";"1,7307"
"53,9280";"1,7499";"1,7339"
"53,9380";"1,7499";"1,7360"
"53,9480";"1,7499";"1,7342"
"53,9580";"1,7499";"1,7326"
"53,9680";"1,7499";"1,7332"
"53,9780";"1,7499";"1,7347"
"53,9880";"1,7499";"1,7345"
"53,9980";"1,7499";"1,7339"
"54,0080";"1,7499";"1,7339"
"54,0180";"1,7499";"1,7339"
"54,0280";"1,7499";"1,7323"
"54,0380";"1,7499";"1,7318"
"54,0480";"1,7499";"1,7339"
"54,0580";"1,7499";"1,7361"
"54,0680";"1,7499";"1,7344"
"54,0780";"1,7499";"1,7314"
"54,0880";"1,7499";"1,7315"
"54,0980";"1,7499";"1,7343"
"54,1080";"1,7499";"1,7359"
"54,1180";"1,7499";"1,7357"
"54,1280";"1,7499";"1,7357"
"54,1380";"1,7499";"1,7360"
"54,1480";"1,7499";"1,7368"
"54,1580";"1,7499";"1,7374"
"54,1680";"1,7499";"1,7376"
"54,1780";"1,7499";"1,7355"
"54,1880";"1,7499";"1,7325"
"54,1980";"1,7499";"1,7328"
"54,2080";"1,7499";"1,7359"
"54,2180";"1,7499";"1,7369"
"54,2280";"1,7499";"1,7349"
"54,2380";"1,7499";"1,7323"
"54,2480";"1,7499";"1,7315"
"54,2580";"1,7499";"1,7321"
"54,2680";"1,7499";"1,7328"
"54,2780";"1,7499";"1,7331"
"54,2880";"1,7499";"1,7343"
"54,2980";"1,7499";"1,7368"
"54,3080";"1,7499";"1,7378"
"54,3180";"1,7499";"1,7359"
"54,3280";"1,7499";"1,7352"
"54,3380";"1,7499";"1,7342"
"54,3480";"1,7499";"1,7321"
"54,3580";"1,7499";"1,7296"
"54,3680";"1,7499";"1,7297"
"54,3780";"1,7499";"1,7335"
"54,3880";"1,7499";"1,7361"
"54,3980";"1,7499";"1,7368"
"54,4080";"1,7499";"1,7364"
"54,4180";"1,7499";"1,7351"
"54,4280";"1,7499";"1,7329"
"54,4380";"1,7499";"1,7308"
"54,4480";"1,7499";"1,7311"
"54,4580";"1,7499";"1,7332"
"54,4680";"1,7499";"1,7334"
"54,4780";"1,7499";"1,7331"
"54,4880";"1,7499";"1,7350"
"54,4980";"1,7499";"1,7376"
"54,5080";"1,7499";"1,7369"
"54,5180";"1,7499";"1,7345"
"54,5280";"1,7499";"1,7334"
"54,5380";"1,7499";"1,7356"
"54,5480";"1,7499";"1,7376"
"54,5580";"1,7499";"1,7368"
"54,5680";"1,7499";"1,7348"
"54,5780";"1,7499";"1,7335"
"54,5880";"1,7499";"1,7321"
"54,5980";"1,7499";"1,7310"
"54,6080";"1,7499";"1,7308"
"54,6180";"1,7499";"1,7317"
"54,6280";"1,7499";"1,7329"
"54,6380";"1,7499";"1,7330"
"54,6480";"1,7499";"1,7322"
"54,6580";"1,7499";"1,7324"
"54,6680";"1,7499";"1,7325"
"54,6780";"1,7499";"1,7320"
"54,6880";"1,7499";"1,7316"
"54,6980";"1,7499";"1,7313"
"54,7080";"1,7499";"1,7304"
"54,7180";"1,7499";"1,7304"
"54,7280";"1,7499";"1,7308"
"54,7380";"1,7499";"1,7336"
"54,7480";"1,7499";"1,7356"
"54,7580";"1,7499";"1,7343"
"54,7680";"1,7499";"1,7323"
"54,7780";"1,7499";"1,7326"
"54,7880";"1,7499";"1,7337"
"54,7980";"1,7499";"1,7312"
"54,8080";"1,7499";"1,7292"
"54,8180";"1,7499";"1,7316"
"54,8280";"1,7499";"1,7363"
"54,8380";"1,7499";"1,7393"
"54,8480";"1,7499";"1,7379"
"54,8580";"1,7499";"1,7347"
"54,8680";"1,7499";"1,7332"
"54,8780";"1,7499";"1,7322"
"54,8880";"1,7499";"1,7318"
"54,8980";"1,7499";"1,7324"
"54,9080";"1,7499";"1,7322"
"54,9180";"1,7499";"1,7318"
"54,9280";"1,7499";"1,7309"
"54,9380";"1,7499";"1,7312"
"54,9480";"1,7499";"1,7321"
"54,9580";"1,7499";"1,7319"
"54,9680";"1,7499";"1,7307"
"54,9780";"1,7499";"1,7312"
"54,9880";"1,7499";"1,7321"
"54,9980";"1,7499";"1,7327"
"55,0080";"1,7499";"1,7338"
"55,0180";"1,7499";"1,7364"
"55,0280";"1,7499";"1,7378"
"55,0380";"1,7499";"1,7344"
"55,0480";"1,7499";"1,7291"
"55,0580";"1,7499";"1,7290"
"55,0680";"1,7499";"1,7328"
"55,0780";"1,7499";"1,7349"
"55,0880";"1,7499";"1,7330"
"55,0980";"1,7499";"1,7315"
"55,1080";"1,7499";"1,7347"
"55,1180";"1,7499";"1,7376"
"55,1280";"1,7499";"1,7366"
"55,1380";"1,7499";"1,7327"
"55,1480";"1,7499";"1,7308"
"55,1580";"1,7499";"1,7322"
"55,1680";"1,7499";"1,7336"
"55,1780";"1,7499";"1,7350"
"55,1880";"1,7499";"1,7353"
"55,1980";"1,7499";"1,7328"
"55,2080";"1,7499";"1,7300"
"55,2180";"1,7499";"1,7302"
"55,2280";"1,7499";"1,7320"
"55,2380";"1,7499";"1,7336"
"55,2480";"1,7499";"1,7323"
"55,2580";"1,7499";"1,7308"
"55,2680";"1,7499";"1,7324"
"55,2780";"1,7499";"1,7350"
"55,2880";"1,7499";"1,7340"
"55,2980";"1,7499";"1,7330"
"55,3080";"1,7499";"1,7338"
"55,3180";"1,7499";"1,7328"
"55,3280";"1,7499";"1,7298"
"55,3380";"1,7499";"1,7275"
"55,3480";"1,7499";"1,7306"
"55,3580";"1,7499";"1,7340"
"55,3680";"1,7499";"1,7330"
"55,3780";"1,7499";"1,7300"
"55,3880";"1,7499";"1,7292"
"55,3980";"1,7499";"1,7301"
"55,4080";"1,7499";"1,7316"
"55,4180";"1,7499";"1,7321"
"55,4280";"1,7499";"1,7323"
"55,4380";"1,7499";"1,7330"
"55,4480";"1,7499";"1,7338"
"55,4580";"1,7499";"1,7348"
"55,4680";"1,7499";"1,7348"
"55,4780";"1,7499";"1,7323"
"55,4880";"1,7499";"1,7284"
"55,4980";"1,7499";"1,7290"
"55,5080";"1,7499";"1,7331"
"55,5180";"1,7499";"1,7366"
"55,5280";"1,7499";"1,7356"
"55,5380";"1,7499";"1,7322"
"55,5480";"1,7499";"1,7309"
"55,5580";"1,7499";"1,7309"
"55,5680";"1,7499";"1,7299"
"55,5780";"1,7499";"1,7290"
"55,5880";"1,7499";"1,7308"
"55,5980";"1,7499";"1,7338"
"55,6080";"1,7499";"1,7343"
"55,6180";"1,7499";"1,7317"
"55,6280";"1,7499";"1,7303"
"55,6380";"1,7499";"1,7314"
"55,6480";"1,7499";"1,7320"
"55,6580";"1,7499";"1,7308"
"55,6680";"1,7499";"1,7298"
"55,6780";"1,7499";"1,7313"
"55,6880";"1,7499";"1,7336"
"55,6980";"1,7499";"1,7343"
"55,7080";"1,7499";"1,7350"
"55,7180";"1,7499";"1,7341"
"55,7280";"1,7499";"1,7320"
"55,7380";"1,7499";"1,7308"
"55,7480";"1,7499";"1,7314"
"55,7580";"1,7499";"1,7327"
"55,7680";"1,7499";"1,7317"
"55,7780";"1,7499";"1,7298"
"55,7880";"1,7499";"1,7297"
"55,7980";"1,7499";"1,7317"
"55,8080";"1,7499";"1,7326"
"55,8180";"1,7499";"1,7302"
"55,8280";"1,7499";"1,7282"
"55,8380";"1,7499";"1,7293"
"55,8480";"1,7499";"1,7318"
"55,8580";"1,7499";"1,7334"
"55,8680";"1,7499";"1,7339"
"55,8780";"1,7499";"1,7344"
"55,8880";"1,7499";"1,7344"
"55,8980";"1,7499";"1,7321"
"55,9080";"1,7499";"1,7288"
"55,9180";"1,7499";"1,7282"
"55,9280";"1,7499";"1,7288"
"55,9380";"1,7499";"1,7283"
"55,9480";"1,7499";"1,7287"
"55,9580";"1,7499";"1,7304"
"55,9680";"1,7499";"1,7334"
"55,9780";"1,7499";"1,7338"
"55,9880";"1,7499";"1,7327"
"55,9980";"1,7499";"1,7313"
"56,0080";"1,7499";"1,7305"
"56,0180";"1,7499";"1,7296"
"56,0280";"1,7499";"1,7285"
"56,0380";"1,7499";"1,7289"
"56,0480";"1,7499";"1,7298"
"56,0580";"1,7499";"1,7287"
"56,0680";"1,7499";"1,7275"
"56,0780";"1,7499";"1,7293"
"56,0880";"1,7499";"1,7303"
"56,0980";"1,7499";"1,7305"
"56,1080";"1,7499";"1,7300"
"56,1180";"1,7499";"1,7307"
"56,1280";"1,7499";"1,7329"
"56,1380";"1,7499";"1,7333"
"56,1480";"1,7499";"1,7319"
"56,1580";"1,7499";"1,7308"
"56,1680";"1,7499";"1,7296"
"56,1780";"1,7499";"1,7281"
"56,1880";"1,7499";"1,7284"
"56,1980";"1,7499";"1,7288"
"56,2080";"1,7499";"1,7296"
"56,2180";"1,7499";"1,7297"
"56,2280";"1,7499";"1,7296"
"56,2380";"1,7499";"1,7309"
"56,2480";"1,7499";"1,7325"
"56,2580";"1,7499";"1,7324"
"56,2680";"1,7499";"1,7296"
"56,2780";"1,7499";"1,7276"
"56,2880";"1,7499";"1,7282"
"56,2980";"1,7499";"1,7296"
"56,3080";"1,7499";"1,7298"
"56,3180";"1,7499";"1,7299"
"56,3280";"1,7499";"1,7305"
"56,3380";"1,7499";"1,7300"
"56,3480";"1,7499";"1,7282"
"56,3580";"1,7499";"1,7272"
"56,3680";"1,7499";"1,7284"
"56,3780";"1,7499";"1,7298"
"56,3880";"1,7499";"1,7293"
"56,3980";"1,7499";"1,7285"
"56,4080";"1,7499";"1,7294"
"56,4180";"1,7499";"1,7314"
"56,4280";"1,7499";"1,7321"
"56,4380";"1,7499";"1,7301"
"56,4480";"1,7499";"1,7285"
"56,4580";"1,7499";"1,7288"
"56,4680";"1,7499";"1,7291"
"56,4780";"1,7499";"1,7299"
"56,4880";"1,7499";"1,7315"
"56,4980";"1,7499";"1,7327"
"56,5080";"1,7499";"1,7306"
"56,5180";"1,7499";"1,7270"
"56,5280";"1,7499";"1,7268"
"56,5380";"1,7499";"1,7286"
"56,5480";"1,7499";"1,7302"
"56,5580";"1,7499";"1,7312"
"56,5680";"1,7499";"1,7326"
"56,5780";"1,7499";"1,7325"
"56,5880";"1,7499";"1,7307"
"56,5980";"1,7499";"1,7289"
"56,6080";"1,7499";"1,7291"
"56,6180";"1,7499";"1,7307"
"56,6280";"1,7499";"1,7310"
"56,6380";"1,7499";"1,7302"
"56,6480";"1,7499";"1,7306"
"56,6580";"1,7499";"1,7312"
"56,6680";"1,7499";"1,7311"
"56,6780";"1,7499";"1,7284"
"56,6880";"1,7499";"1,7260"
"56,6980";"1,7499";"1,7258"
"56,7080";"1,7499";"1,7279"
"56,7180";"1,7499";"1,7303"
"56,7280";"1,7499";"1,7316"
"56,7380";"1,7499";"1,7308"
"56,7480";"1,7499";"1,7290"
"56,7580";"1,7499";"1,7283"
"56,7680";"1,7499";"1,7306"
"56,7780";"1,7499";"1,7309"
"56,7880";"1,7499";"1,7277"
"56,7980";"1,7499";"1,7251"
"56,8080";"1,7499";"1,7275"
"56,8180";"1,7499";"1,7317"
"56,8280";"1,7499";"1,7326"
"56,8380";"1,7499";"1,7296"
"56,8480";"1,7499";"1,7282"
"56,8580";"1,7499";"1,7290"
"56,8680";"1,7499";"1,7285"
"56,8780";"1,7499";"1,7269"
"56,8880";"1,7499";"1,7258"
"56,8980";"1,7499";"1,7272"
"56,9080";"1,7499";"1,7289"
"56,9180";"1,7499";"1,7287"
"56,9280";"1,7499";"1,7281"
"56,9380";"1,7499";"1,7288"
"56,9480";"1,7499";"1,7289"
"56,9580";"1,7499";"1,7276"
"56,9680";"1,7499";"1,7271"
"56,9780";"1,7499";"1,7284"
"56,9880";"1,7499";"1,7316"
"56,9980";"1,7499";"1,7332"
"57,0080";"1,7499";"1,7329"
"57,0180";"1,7499";"1,7325"
"57,0280";"1,7499";"1,7319"
"57,0380";"1,7499";"1,7311"
"57,0480";"1,7499";"1,7300"
"57,0580";"1,7499";"1,7303"
"57,0680";"1,7499";"1,7304"
"57,0780";"1,7499";"1,7300"
"57,0880";"1,7499";"1,7303"
"57,0980";"1,7499";"1,7313"
"57,1080";"1,7499";"1,7301"
"57,1180";"1,7499";"1,7282"
"57,1280";"1,7499";"1,7273"
"57,1380";"1,7499";"1,7282"
"57,1480";"1,7499";"1,7297"
"57,1580";"1,7499";"1,7300"
"57,1680";"1,7499";"1,7301"
"57,1780";"1,7499";"1,7314"
"57,1880";"1,7499";"1,7316"
"57,1980";"1,7499";"1,7300"
"57,2080";"1,7499";"1,7285"
"57,2180";"1,7499";"1,7294"
"57,2280";"1,7499";"1,7313"
"57,2380";"1,7499";"1,7318"
"57,2480";"1,7499";"1,7303"
"57,2580";"1,7499";"1,7287"
"57,2680";"1,7499";"1,7280"
"57,2780";"1,7499";"1,7278"
"57,2880";"1,7499";"1,7268"
"57,2980";"1,7499";"1,7278"
"57,3080";"1,7499";"1,7286"
"57,3180";"1,7499";"1,7284"
"57,3280";"1,7499";"1,7274"
"57,3380";"1,7499";"1,7277"
"57,3480";"1,7499";"1,7283"
"57,3580";"1,7499";"1,7275"
"57,3680";"1,7499";"1,7267"
"57,3780";"1,7499";"1,7278"
"57,3880";"1,7499";"1,7298"
"57,3980";"1,7499";"1,7308"
"57,4080";"1,7499";"1,7301"
"57,4180";"1,7499";"1,7301"
"57,4280";"1,7499";"1,7312"
"57,4380";"1,7499";"1,7299"
"57,4480";"1,7499";"1,7271"
"57,4580";"1,7499";"1,7258"
"57,4680";"1,7499";"1,7265"
"57,4780";"1,7499";"1,7272"
"57,4880";"1,7499";"1,7269"
"57,4980";"1,7499";"1,7270"
"57,5080";"1,7499";"1,7285"
"57,5180";"1,7499";"1,7290"
"57,5280";"1,7499";"1,7259"
"57,5380";"1,7499";"1,7236"
"57,5480";"1,7499";"1,7246"
"57,5580";"1,7499";"1,7264"
"57,5680";"1,7499";"1,7270"
"57,5780";"1,7499";"1,7276"
"57,5880";"1,7499";"1,7307"
"57,5980";"1,7499";"1,7327"
"57,6080";"1,7499";"1,7302"
"57,6180";"1,7499";"1,7266"
"57,6280";"1,7499";"1,7252"
"57,6380";"1,7499";"1,7263"
"57,6480";"1,7499";"1,7268"
"57,6580";"1,7499";"1,7278"
"57,6680";"1,7499";"1,7285"
"57,6780";"1,7499";"1,7288"
"57,6880";"1,7499";"1,7277"
"57,6980";"1,7499";"1,7280"
"57,7080";"1,7499";"1,7283"
"57,7180";"1,7499";"1,7273"
"57,7280";"1,7499";"1,7262"
"57,7380";"1,7499";"1,7271"
"57,7480";"1,7499";"1,7291"
"57,7580";"1,7499";"1,7296"
"57,7680";"1,7499";"1,7270"
"57,7780";"1,7499";"1,7236"
"57,7880";"1,7499";"1,7226"
"57,7980";"1,7499";"1,7248"
"57,8080";"1,7499";"1,7268"
"57,8180";"1,7499";"1,7274"
"57,8280";"1,7499";"1,7289"
"57,8380";"1,7499";"1,7308"
"57,8480";"1,7499";"1,7304"
"57,8580";"1,7499";"1,7273"
"57,8680";"1,7499";"1,7246"
"57,8780";"1,7499";"1,7252"
"57,8880";"1,7499";"1,7261"
"57,8980";"1,7499";"1,7262"
"57,9080";"1,7499";"1,7265"
"57,9180";"1,7499";"1,7275"
"57,9280";"1,7499";"1,7283"
"57,9380";"1,7499";"1,7282"
"57,9480";"1,7499";"1,7270"
"57,9580";"1,7499";"1,7261"
"57,9680";"1,7499";"1,7252"
"57,9780";"1,7499";"1,7250"
"57,9880";"1,7499";"1,7261"
"57,9980";"1,7499";"1,7269"
"58,0080";"1,7499";"1,7267"
"58,0180";"1,7499";"1,7268"
"58,0280";"1,7499";"1,7278"
"58,0380";"1,7499";"1,7290"
"58,0480";"1,7499";"1,7281"
"58,0580";"1,7499";"1,7251"
"58,0680";"1,7499";"1,7249"
"58,0780";"1,7499";"1,7273"
"58,0880";"1,7499";"1,7284"
"58,0980";"1,7499";"1,7265"
"58,1080";"1,7499";"1,7262"
"58,1180";"1,7499";"1,7270"
"58,1280";"1,7499";"1,7281"
"58,1380";"1,7499";"1,7262"
"58,1480";"1,7499";"1,7241"
"58,1580";"1,7499";"1,7243"
"58,1680";"1,7499";"1,7259"
"58,1780";"1,7499";"1,7273"
"58,1880";"1,7499";"1,7286"
"58,1980";"1,7499";"1,7295"
"58,2080";"1,7499";"1,7307"
"58,2180";"1,7499";"1,7301"
"58,2280";"1,7499";"1,7277"
"58,2380";"1,7499";"1,7263"
"58,2480";"1,7499";"1,7264"
"58,2580";"1,7499";"1,7271"
"58,2680";"1,7499";"1,7275"
"58,2780";"1,7499";"1,7286"
"58,2880";"1,7499";"1,7289"
"58,2980";"1,7499";"1,7279"
"58,3080";"1,7499";"1,7259"
"58,3180";"1,7499";"1,7258"
"58,3280";"1,7499";"1,7258"
"58,3380";"1,7499";"1,7251"
"58,3480";"1,7499";"1,7247"
"58,3580";"1,7499";"1,7257"
"58,3680";"1,7499";"1,7266"
"58,3780";"1,7499";"1,7273"
"58,3880";"1,7499";"1,7281"
"58,3980";"1,7499";"1,7284"
"58,4080";"1,7499";"1,7275"
"58,4180";"1,7499";"1,7252"
"58,4280";"1,7499";"1,7233"
"58,4380";"1,7499";"1,7250"
"58,4480";"1,7499";"1,7274"
"58,4580";"1,7499";"1,7280"
"58,4680";"1,7499";"1,7269"
"58,4780";"1,7499";"1,7264"
"58,4880";"1,7499";"1,7271"
"58,4980";"1,7499";"1,7263"
"58,5080";"1,7499";"1,7247"
"58,5180";"1,7499";"1,7236"
"58,5280";"1,7499";"1,7246"
"58,5380";"1,7499";"1,7252"
"58,5480";"1,7499";"1,7248"
"58,5580";"1,7499";"1,7249"
"58,5680";"1,7499";"1,7263"
"58,5780";"1,7499";"1,7267"
"58,5880";"1,7499";"1,7252"
"58,5980";"1,7499";"1,7246"
"58,6080";"1,7499";"1,7249"
"58,6180";"1,7499";"1,7244"
"58,6280";"1,7499";"1,7226"
"58,6380";"1,7499";"1,7220"
"58,6480";"1,7499";"1,7236"
"58,6580";"1,7499";"1,7244"
"58,6680";"1,7499";"1,7243"
"58,6780";"1,7499";"1,7254"
"58,6880";"1,7499";"1,7255"
"58,6980";"1,7499";"1,7254"
"58,7080";"1,7499";"1,7239"
"58,7180";"1,7499";"1,7230"
"58,7280";"1,7499";"1,7244"
"58,7380";"1,7499";"1,7250"
"58,7480";"1,7499";"1,7245"
"58,7580";"1,7499";"1,7246"
"58,7680";"1,7499";"1,7261"
"58,7780";"1,7499";"1,7280"
"58,7880";"1,7499";"1,7268"
"58,7980";"1,7499";"1,7251"
"58,8080";"1,7499";"1,7234"
"58,8180";"1,7499";"1,7246"
"58,8280";"1,7499";"1,7257"
"58,8380";"1,7499";"1,7276"
"58,8480";"1,7499";"1,7301"
"58,8580";"1,7499";"1,7298"
"58,8680";"1,7499";"1,7270"
"58,8780";"1,7499";"1,7243"
"58,8880";"1,7499";"1,7242"
"58,8980";"1,7499";"1,7246"
"58,9080";"1,7499";"1,7239"
"58,9180";"1,7499";"1,7242"
"58,9280";"1,7499";"1,7265"
"58,9380";"1,7499";"1,7273"
"58,9480";"1,7499";"1,7262"
"58,9580";"1,7499";"1,7249"
"58,9680";"1,7499";"1,7241"
"58,9780";"1,7499";"1,7246"
"58,9880";"1,7499";"1,7241"
"58,9980";"1,7499";"1,7228"
"59,0080";"1,7499";"1,7234"
"59,0180";"1,7499";"1,7248"
"59,0280";"1,7499";"1,7250"
"59,0380";"1,7499";"1,7260"
"59,0480";"1,7499";"1,7273"
"59,0580";"1,7499";"1,7274"
"59,0680";"1,7499";"1,7259"
"59,0780";"1,7499";"1,7229"
"59,0880";"1,7499";"1,7225"
"59,0980";"1,7499";"1,7250"
"59,1080";"1,7499";"1,7266"
"59,1180";"1,7499";"1,7270"
"59,1280";"1,7499";"1,7276"
"59,1380";"1,7499";"1,7264"
"59,1480";"1,7499";"1,7229"
"59,1580";"1,7499";"1,7203"
"59,1680";"1,7499";"1,7209"
"59,1780";"1,7499";"1,7236"
"59,1880";"1,7499";"1,7243"
"59,1980";"1,7499";"1,7238"
"59,2080";"1,7499";"1,7241"
"59,2180";"1,7499";"1,7248"
"59,2280";"1,7499";"1,7236"
"59,2380";"1,7499";"1,7202"
"59,2480";"1,7499";"1,7196"
"59,2580";"1,7499";"1,7219"
"59,2680";"1,7499";"1,7245"
"59,2780";"1,7499";"1,7256"
"59,2880";"1,7499";"1,7260"
"59,2980";"1,7499";"1,7266"
"59,3080";"1,7499";"1,7264"
"59,3180";"1,7499";"1,7257"
"59,3280";"1,7499";"1,7262"
"59,3380";"1,7499";"1,7269"
"59,3480";"1,7499";"1,7264"
"59,3580";"1,7499";"1,7256"
"59,3680";"1,7499";"1,7257"
"59,3780";"1,7499";"1,7266"
"59,3880";"1,7499";"1,7264"
"59,3980";"1,7499";"1,7245"
"59,4080";"1,7499";"1,7215"
"59,4180";"1,7499";"1,7215"
"59,4280";"1,7499";"1,7235"
"59,4380";"1,7499";"1,7252"
"59,4480";"1,7499";"1,7263"
"59,4580";"1,7499";"1,7266"
"59,4680";"1,7499";"1,7257"
"59,4780";"1,7499";"1,7230"
"59,4880";"1,7499";"1,7217"
"59,4980";"1,7499";"1,7221"
"59,5080";"1,7499";"1,7243"
"59,5180";"1,7499";"1,7260"
"59,5280";"1,7499";"1,7252"
"59,5380";"1,7499";"1,7254"
"59,5480";"1,7499";"1,7264"
"59,5580";"1,7499";"1,7262"
"59,5680";"1,7499";"1,7239"
"59,5780";"1,7499";"1,7225"
"59,5880";"1,7499";"1,7220"
"59,5980";"1,7499";"1,7212"
